timestamp,volume,price
1691183155611,1415.0,1823.8
1691183155611,500.0,1823.8
1691183155617,56.0,1824.1
1691183155617,17.0,1824.1
1691183155634,806.0,1824.2
1691183155634,7109.0,1824.35
1691183155634,1923.0,1824.25
1691183155634,5000.0,1824.25
1691183179803,4364.0,1824.45
1691183179803,100.0,1824.45
1691183179816,11485.0,1824.45
1691183179816,500.0,1824.45
1691183179816,4133.0,1824.45
1691183179816,3723.0,1824.45
1691183179894,17.0,1824.6
1691183179900,50.0,1824.7
1691183179917,817.0,1824.9
1691183179989,3042.0,1824.9
1691183179989,1141.0,1824.9
1691183179990,12500.0,1825.0
1691183180034,700.0,1825.1
1691183180038,48.0,1825.1
1691183180038,234.0,1825.1
1691183180038,2.0,1825.1
1691183180039,1118.0,1825.15
1691183180039,25000.0,1825.15
1691183180042,50000.0,1825.3
1691183180455,20.0,1825.9
1691183180534,107.0,1826.05
1691183180534,52.0,1826.1
1691183180534,61.0,1826.1
1691183180534,500.0,1825.9
1691183181250,1435.0,1826.15
1691183181250,712.0,1826.15
1691183181251,800.0,1826.15
1691183181251,800.0,1826.15
1691183181251,800.0,1826.15
1691183181251,800.0,1826.15
1691183181251,88.0,1826.15
1691183181258,14857.0,1826.45
1691183181962,-8070.0,1826.25
1691183181965,-930.0,1826.25
1691183182123,100.0,1826.25
1691183182136,-4226.0,1825.85
1691183182136,-774.0,1826.2
1691183185861,-21465.0,1825.3
1691183185861,-37500.0,1825.65
1691183185861,-10000.0,1825.4
1691183185861,-528.0,1825.65
1691183185861,-4530.0,1825.5
1691183185861,-23193.0,1825.65
1691183185861,-774.0,1825.65
1691183186720,11025.0,1825.35
1691183186728,2855.0,1825.35
1691183186738,1691.0,1825.35
1691183186738,953.0,1825.35
1691183186738,1416.0,1825.35
1691183199508,-2355.0,1825.65
1691183199518,-2648.0,1825.6
1691183199518,-628.0,1825.65
1691183202739,730.0,1825.5
1691183203141,790.0,1825.5
1691183203141,790.0,1825.5
1691183203141,1771.0,1825.5
1691183203141,60.0,1825.5
1691183203141,1771.0,1825.5
1691183209377,200.0,1825.7
1691183209377,615.0,1825.7
1691183209377,3.0,1825.7
1691183209777,-15.0,1825.65
1691183209777,-3645.0,1825.65
1691183209780,-157.0,1825.65
1691183209780,-4073.0,1825.65
1691183209780,-202.0,1825.65
1691183209780,-556.0,1825.65
1691183211124,32370.0,1825.7
1691183211124,3200.0,1825.7
1691183211124,585.0,1825.7
1691183211210,-760.0,1826.25
1691183230708,3728.0,1826.3
1691183231081,34.0,1826.3
1691183231081,237.0,1826.3
1691183231237,788.0,1826.3
1691183233883,303.0,1826.3
1691183233970,583.0,1826.3
1691183234080,33.0,1826.3
1691183234080,511.0,1826.3
1691183234080,511.0,1826.3
1691183234080,511.0,1826.3
1691183234080,3173.0,1826.3
1691183234080,500.0,1826.3
1691183234080,511.0,1826.3
1691183234080,1000.0,1826.3
1691183234080,511.0,1826.3
1691183234080,1200.0,1826.3
1691183234080,3728.0,1826.3
1691183234080,4211.0,1826.3
1691183236334,532.0,1826.3
1691183236334,48.0,1826.3
1691183240102,2800.0,1826.3
1691183240102,966.0,1826.3
1691183241326,678.0,1826.3
1691183241329,230.0,1826.3
1691183242823,1371.0,1826.35
1691183242823,2800.0,1826.3
1691183242823,926.0,1826.3
1691183242823,2800.0,1826.3
1691183242823,1.0,1826.3
1691183242823,1000.0,1826.3
1691183242823,2800.0,1826.3
1691183242823,3771.0,1826.3
1691183242823,500.0,1826.3
1691183242823,2610.0,1826.3
1691183243217,4111.0,1826.35
1691183243217,1000.0,1826.35
1691183243447,-1824.0,1826.55
1691183243466,-5001.0,1826.55
1691183243469,-1371.0,1826.55
1691183243469,-1815.0,1826.55
1691183243472,-1815.0,1826.55
1691183244931,3773.0,1826.6
1691183244931,790.0,1826.6
1691183244931,790.0,1826.6
1691183244931,790.0,1826.6
1691183244931,500.0,1826.6
1691183244931,23193.0,1826.6
1691183244931,790.0,1826.6
1691183244931,3211.0,1826.6
1691183244931,774.0,1826.6
1691183244931,1000.0,1826.6
1691183244967,2790.0,1826.85
1691183244967,4000.0,1826.85
1691183244967,3211.0,1826.85
1691183244989,1000.0,1826.85
1691183245019,-8639.0,1826.85
1691183245530,-993.0,1827.0
1691183245537,-993.0,1827.0
1691183259360,1065.0,1826.75
1691183259366,24.0,1826.75
1691183259366,442.0,1826.75
1691183259373,183.0,1826.75
1691183259375,1452.0,1826.75
1691183259402,483.0,1826.75
1691183259438,355.0,1826.75
1691183259440,860.0,1826.75
1691183264245,10.0,1826.75
1691183264245,19.0,1826.75
1691183264245,3.0,1826.75
1691183264409,788.0,1826.8
1691183264418,2046.0,1826.8
1691183264418,1431.0,1826.8
1691183265385,1000.0,1827.05
1691183265385,500.0,1827.05
1691183265385,790.0,1827.05
1691183265391,100.0,1827.15
1691183265391,2422.0,1827.2
1691183265398,3020.0,1827.2
1691183265398,4558.0,1827.2
1691183266116,1000.0,1827.45
1691183266116,45.0,1827.45
1691183266130,100.0,1827.55
1691183266825,1000.0,1827.65
1691183266825,725.0,1827.65
1691183266825,500.0,1827.65
1691183266826,3054.0,1827.65
1691183267167,-504.0,1828.0
1691183267187,-986.0,1827.9
1691183270051,-100.0,1827.75
1691183270051,-338.0,1827.75
1691183270051,-810.0,1827.75
1691183271790,774.0,1827.25
1691183271790,7733.0,1827.25
1691183271790,1011.0,1827.25
1691183271790,1000.0,1827.25
1691183271790,4000.0,1827.25
1691183276201,1000.0,1827.5
1691183276201,35.0,1827.5
1691183276201,4000.0,1827.5
1691183279658,1000.0,1827.65
1691183279658,4754.0,1827.65
1691183279658,310.0,1827.65
1691183279686,1570.0,1827.8
1691183279686,3213.0,1827.8
1691183279686,3803.0,1827.8
1691183279686,500.0,1827.8
1691183279694,811.0,1827.8
1691183279695,832.0,1827.8
1691183279695,811.0,1827.8
1691183279696,811.0,1827.8
1691183279696,2402.0,1827.8
1691183279697,2402.0,1827.8
1691183279697,811.0,1827.8
1691183279698,1743.0,1827.8
1691183279704,1000.0,1827.8
1691183279704,659.0,1827.8
1691183280444,-30.0,1827.95
1691183296797,-1384.0,1827.95
1691183296801,-6033.0,1827.95
1691183296802,-8957.0,1827.95
1691183296802,-6952.0,1827.95
1691183297798,15000.0,1827.75
1691183297798,11250.0,1827.75
1691183297798,19000.0,1827.75
1691183297798,3449.0,1827.75
1691183297798,30.0,1827.75
1691183297798,5001.0,1827.75
1691183297798,15000.0,1827.75
1691183297798,4000.0,1827.75
1691183297798,13144.0,1827.75
1691183297798,2429.0,1827.75
1691183297798,38300.0,1827.75
1691183297798,3449.0,1827.75
1691183297798,7500.0,1827.75
1691183297798,1143.0,1827.75
1691183297798,8197.0,1827.75
1691183297798,10000.0,1827.75
1691183297798,3449.0,1827.75
1691183299734,3124.0,1827.9
1691183299734,5414.0,1827.9
1691183299734,462.0,1827.9
1691183299935,609.0,1827.9
1691183299935,21.0,1827.9
1691183300081,244.0,1827.9
1691183300084,193.0,1827.9
1691183300084,320.0,1827.9
1691183300109,1014.0,1828.0
1691183300113,10099.0,1828.0
1691183300116,98800.0,1828.0
1691183300120,18900.0,1828.0
1691183300128,57000.0,1828.0
1691183300131,14187.0,1828.0
1691183300131,500.0,1828.0
1691183300131,1000.0,1828.0
1691183300131,3803.0,1828.0
1691183300131,4217.0,1828.0
1691183300131,23328.0,1828.0
1691183300131,10.0,1828.0
1691183300132,5002.0,1828.0
1691183300138,21670.0,1828.0
1691183300378,267.0,1828.15
1691183300422,513.0,1828.15
1691183300465,780.0,1828.15
1691183303520,548.0,1828.15
1691183303737,100.0,1828.15
1691183310265,3786.0,1828.15
1691183310265,1000.0,1828.15
1691183310265,25214.0,1828.15
1691183310265,500.0,1828.15
1691183310277,530.0,1828.25
1691183310277,18.0,1828.15
1691183310280,449.0,1828.25
1691183310289,2876.0,1828.25
1691183310299,66.0,1828.35
1691183310307,1000.0,1828.35
1691183310307,8440.0,1828.4
1691183310319,560.0,1828.4
1691183310934,230.0,1828.5
1691183310934,2899.0,1828.5
1691183310934,1000.0,1828.5
1691183310935,100.0,1828.65
1691183310936,2281.0,1828.7
1691183310936,6276.0,1828.7
1691183310943,69.0,1828.75
1691183311027,-590.0,1828.8
1691183311110,1000.0,1828.85
1691183312441,-3592.0,1829.3
1691183312845,4372.0,1828.9
1691183312845,556.0,1828.85
1691183312845,19000.0,1828.9
1691183312845,4783.0,1828.85
1691183312845,5001.0,1828.9
1691183313627,870.0,1828.9
1691183313627,5902.0,1828.9
1691183313657,1000.0,1828.95
1691183313819,1000.0,1829.0
1691183314673,1000.0,1829.2
1691183314673,5020.0,1829.2
1691183314678,500.0,1829.35
1691183314678,4783.0,1829.35
1691183314678,3834.0,1829.35
1691183314686,4783.0,1829.4
1691183314688,28717.0,1829.5
1691183314688,4783.0,1829.45
1691183314689,2210.0,1829.5
1691183314697,16400.0,1829.5
1691183314699,500.0,1829.5
1691183314713,2200.0,1829.5
1691183314724,21698.0,1829.5
1691183314737,7581.0,1829.5
1691183314999,4800.0,1829.5
1691183314999,15000.0,1829.5
1691183315001,28100.0,1829.5
1691183315002,3200.0,1829.5
1691183315002,32400.0,1829.5
1691183315003,15000.0,1829.5
1691183315004,5100.0,1829.5
1691183315007,17094.0,1829.5
1691183315007,1000.0,1829.5
1691183315064,26420.0,1829.8
1691183315064,980.0,1829.8
1691183315397,1000.0,1829.8
1691183315483,8626.0,1830.0
1691183315483,360.0,1830.0
1691183315491,3874.0,1830.0
1691183315491,3570.0,1830.0
1691183315503,1000.0,1830.1
1691183315503,62.0,1830.1
1691183315771,-4226.0,1830.0
1691183315771,-774.0,1830.0
1691183316542,-1983.0,1830.0
1691183319846,438.0,1829.55
1691183319846,4561.0,1829.55
1691183329404,-5001.0,1829.5
1691183329410,-1105.0,1829.5
1691183329410,-258.0,1829.5
1691183329413,-3636.0,1829.5
1691183329419,-5001.0,1829.5
1691183330037,-2273.0,1829.5
1691183330040,-2728.0,1829.5
1691183330052,-5001.0,1829.5
1691183330061,-909.0,1829.5
1691183333294,-673.0,1829.5
1691183333294,-3737.0,1829.5
1691183333300,-590.0,1829.5
1691183333304,-2750.0,1829.5
1691183335799,-14551.0,1829.5
1691183335799,-3000.0,1829.5
1691183335801,-1200.0,1829.5
1691183335801,-14172.0,1829.5
1691183335801,-23597.0,1829.5
1691183335805,-5001.0,1829.5
1691183335817,-548.0,1829.5
1691183335817,-100.0,1829.5
1691183339331,-521.0,1829.05
1691183340578,961.0,1828.75
1691183340578,4244.0,1828.75
1691183340989,555.0,1829.25
1691183340994,3572.0,1829.25
1691183341315,788.0,1829.55
1691183341319,831.0,1829.55
1691183341345,3057.0,1829.55
1691183341584,30.0,1829.7
1691183341723,-1821.0,1829.8
1691183341769,-5000.0,1829.8
1691183341782,-3185.0,1829.8
1691183341784,-1816.0,1829.8
1691183341979,780.0,1829.85
1691183342207,733.0,1829.85
1691183342213,2334.0,1829.85
1691183342805,109.0,1830.05
1691183343016,810.0,1830.05
1691183343030,736.0,1830.05
1691183345118,3863.0,1830.4
1691183345118,100.0,1830.4
1691183345118,500.0,1830.4
1691183345118,829.0,1830.4
1691183345125,67.0,1830.5
1691183345134,3909.0,1830.6
1691183345134,10000.0,1830.6
1691183345435,200.0,1830.7
1691183345488,-120.0,1831.05
1691183346131,500.0,1831.1
1691183346131,20885.0,1831.1
1691183346242,2626.0,1831.1
1691183346279,1869.0,1831.1
1691183347141,1777.0,1831.1
1691183347148,833.0,1831.15
1691183347148,3877.0,1831.1
1691183347148,500.0,1831.1
1691183347148,954.0,1831.1
1691183348825,100.0,1831.3
1691183348825,500.0,1831.3
1691183348852,5488.0,1831.5
1691183353200,560.0,1831.7
1691183356469,130.0,1831.7
1691183359160,1302.0,1831.7
1691183359160,24310.0,1831.7
1691183359160,3878.0,1831.7
1691183359160,500.0,1831.7
1691183359160,713.0,1831.7
1691183359160,19297.0,1831.7
1691183363141,-898.0,1831.65
1691183363141,-1019.0,1831.65
1691183363141,-50.0,1831.65
1691183363141,-40000.0,1831.65
1691183363141,-100.0,1831.65
1691183363256,-207.0,1831.5
1691183363257,-402.0,1831.5
1691183363257,-185.0,1831.5
1691183363257,-201.0,1831.5
1691183363257,-95.0,1831.5
1691183363257,-597.0,1831.5
1691183363260,-46.0,1831.5
1691183363260,-14.0,1831.5
1691183363260,-92.0,1831.5
1691183363260,-50.0,1831.5
1691183363260,-108.0,1831.5
1691183363260,-101.0,1831.5
1691183363260,-101.0,1831.5
1691183363260,-46.0,1831.5
1691183363260,-108.0,1831.5
1691183363260,-54.0,1831.5
1691183363260,-122.0,1831.5
1691183363260,-46.0,1831.5
1691183363260,-92.0,1831.5
1691183363260,-50.0,1831.5
1691183363260,-201.0,1831.5
1691183363260,-101.0,1831.5
1691183363260,-101.0,1831.5
1691183363260,-46.0,1831.5
1691183363266,-23.0,1831.5
1691183363266,-25.0,1831.5
1691183363266,-12.0,1831.5
1691183363266,-23.0,1831.5
1691183363266,-25.0,1831.5
1691183363266,-12.0,1831.5
1691183363266,-37.0,1831.5
1691183363266,-50.0,1831.5
1691183363266,-25.0,1831.5
1691183363266,-330.0,1831.4
1691183363266,-54.0,1831.5
1691183363266,-50.0,1831.5
1691183363266,-23.0,1831.5
1691183363266,-23.0,1831.5
1691183363266,-51.0,1831.5
1691183363266,-25.0,1831.5
1691183363266,-54.0,1831.5
1691183363266,-23.0,1831.5
1691183363266,-27.0,1831.5
1691183363266,-23.0,1831.5
1691183363266,-51.0,1831.5
1691183363266,-27.0,1831.5
1691183363266,-51.0,1831.5
1691183363266,-25.0,1831.5
1691183363266,-27.0,1831.5
1691183363266,-54.0,1831.5
1691183363266,-23.0,1831.5
1691183363266,-27.0,1831.5
1691183363266,-25.0,1831.5
1691183363266,-23.0,1831.5
1691183363266,-25.0,1831.5
1691183363337,-800.0,1831.25
1691183363623,-5725.0,1831.05
1691183368943,-114.0,1830.55
1691183368943,-225.0,1830.55
1691183368945,-249.0,1830.55
1691183368945,-387.0,1830.55
1691183368957,-49.0,1830.55
1691183368961,-3976.0,1830.55
1691183368961,-1388.0,1830.55
1691183371217,-1982.0,1829.95
1691183371217,-3325.0,1829.95
1691183371217,-66.0,1829.95
1691183371217,-5927.0,1829.95
1691183371218,-675.0,1829.95
1691183375196,7463.0,1829.9
1691183384032,-56.0,1830.0
1691183391662,288.0,1829.9
1691183406714,812.0,1830.1
1691183424526,-705.0,1830.05
1691183424526,-835.0,1830.05
1691183424530,-1210.0,1830.05
1691183424983,-197.0,1830.05
1691183424983,-12.0,1830.05
1691183424983,-455.0,1830.05
1691183424983,-25.0,1830.05
1691183424983,-49.0,1830.05
1691183424983,-9106.0,1830.05
1691183424983,-137.0,1830.05
1691183424983,-2277.0,1830.05
1691183424983,-2000.0,1830.05
1691183424983,-3.0,1830.05
1691183424983,-98.0,1830.05
1691183424983,-4554.0,1830.05
1691183424983,-2.0,1830.05
1691183424983,-1.0,1830.05
1691183424983,-6.0,1830.05
1691183432538,-129.0,1829.75
1691183432539,-69.0,1829.75
1691183432542,-129.0,1829.75
1691183443603,2429.0,1829.8
1691183443603,2429.0,1829.8
1691183443603,2429.0,1829.8
1691183443603,500.0,1829.8
1691183443603,2429.0,1829.8
1691183443603,510.0,1829.8
1691183444433,549.0,1830.1
1691183444435,10.0,1830.1
1691183444437,2000.0,1830.1
1691183444439,1026.0,1830.1
1691183444439,430.0,1830.1
1691183444439,544.0,1830.1
1691183444441,606.0,1830.1
1691183444441,430.0,1830.1
1691183450289,80.0,1830.35
1691183452085,-34.0,1830.3
1691183452085,-3.0,1830.3
1691183452085,-63.0,1830.3
1691183473602,-3790.0,1830.0
1691183473605,-8645.0,1830.0
1691183473609,-1195.0,1829.85
1691183473609,-806.0,1829.95
1691183473681,-3070.0,1829.5
1691183473681,-1000.0,1829.5
1691183473681,-890.0,1829.5
1691183479549,1384.0,1829.55
1691183479549,5559.0,1829.55
1691183479549,1460.0,1829.55
1691183479549,3990.0,1829.55
1691183479549,164.0,1829.55
1691183479549,5000.0,1829.55
1691183479549,10.0,1829.55
1691183479549,1789.0,1829.55
1691183479710,142.0,1829.55
1691183479712,202.0,1829.55
1691183479753,435.0,1829.55
1691183479759,550.0,1829.55
1691183479760,300.0,1829.55
1691183479810,174.0,1829.55
1691183479872,587.0,1829.55
1691183479915,379.0,1829.55
1691183479966,139.0,1829.55
1691183479968,1077.0,1829.55
1691183479971,286.0,1829.55
1691183481478,1268.0,1829.55
1691183481517,5000.0,1829.75
1691183481517,2638.0,1829.85
1691183497463,639.0,1829.85
1691183497606,713.0,1829.85
1691183498041,800.0,1829.85
1691183498125,486.0,1829.85
1691183498965,-1500.0,1830.05
1691183520269,1891.0,1830.1
1691183520269,1891.0,1830.1
1691183520269,546.0,1830.1
1691183520269,1891.0,1830.1
1691183520269,1891.0,1830.1
1691183520269,1891.0,1830.1
1691183520416,171.0,1830.1
1691183520416,378.0,1830.1
1691183520418,10.0,1830.1
1691183520419,2000.0,1830.1
1691183520436,451.0,1830.1
1691183520456,794.0,1830.1
1691183520460,82.0,1830.1
1691183520460,206.0,1830.1
1691183520463,441.0,1830.1
1691183520467,4834.0,1830.1
1691183520469,30.0,1830.2
1691183520511,1168.0,1830.25
1691183520516,3503.0,1830.25
1691183549275,-40.0,1831.05
1691183549279,-2710.0,1831.05
1691183552139,-3004.0,1831.05
1691183552139,-2244.0,1831.05
1691183552139,-4753.0,1831.05
1691183552142,-204.0,1831.05
1691183552142,-89.0,1831.05
1691183552142,-10454.0,1831.05
1691183552142,-1260.0,1831.05
1691183552191,1052.0,1830.75
1691183552191,774.0,1830.75
1691183555188,1826.0,1830.5
1691183557172,1826.0,1830.15
1691183559387,1826.0,1830.15
1691183562909,1826.0,1830.15
1691183564940,1826.0,1830.15
1691183568445,1826.0,1830.3
1691183570053,1826.0,1830.3
1691183572300,366.0,1830.3
1691183572300,1460.0,1830.3
1691183574853,1826.0,1830.3
1691183579526,915.0,1830.3
1691183581116,385.0,1830.3
1691183581116,530.0,1830.3
1691183583140,915.0,1830.3
1691183585062,915.0,1830.3
1691183609237,11.0,1830.3
1691183609237,510.0,1830.3
1691183609237,510.0,1830.3
1691183609237,761.0,1830.3
1691183609237,510.0,1830.3
1691183609237,510.0,1830.3
1691183609237,3066.0,1830.3
1691183609237,3983.0,1830.3
1691183609237,510.0,1830.3
1691183616101,1830.0,1830.35
1691183617526,170.0,1830.35
1691183617526,1550.0,1830.35
1691183639677,-2636.0,1830.3
1691183640892,-19000.0,1829.5
1691183640892,-774.0,1829.8
1691183640892,-8150.0,1829.5
1691183640892,-5088.0,1829.55
1691183640892,-722.0,1829.8
1691183640892,-9000.0,1829.8
1691183640892,-38100.0,1829.6
1691183640892,-10182.0,1829.8
1691183642033,-10182.0,1829.55
1691183642033,-16526.0,1829.4
1691183642033,-9313.0,1829.6
1691183642033,-817.0,1829.5
1691183642033,-774.0,1829.55
1691183642033,-11850.0,1829.55
1691183642033,-10000.0,1829.5
1691183642033,-28884.0,1829.55
1691183642033,-1600.0,1829.6
1691183642033,-1070.0,1829.4
1691183643075,-10000.0,1829.45
1691183643075,-20000.0,1829.45
1691183643075,-4783.0,1829.45
1691183643075,-5000.0,1829.45
1691183643075,-19000.0,1829.45
1691183643075,-42.0,1829.45
1691183643075,-4000.0,1829.45
1691183643075,-13065.0,1829.45
1691183643075,-1982.0,1829.45
1691183643075,-13144.0,1829.45
1691183645326,-1366.0,1829.45
1691183645326,-4000.0,1829.45
1691183645326,-13144.0,1829.45
1691183645326,-20000.0,1829.45
1691183645326,-2177.0,1829.45
1691183645326,-6802.0,1829.45
1691183645326,-33744.0,1829.45
1691183645326,-4783.0,1829.45
1691183645326,-5000.0,1829.45
1691183646727,-2320.0,1829.45
1691183646727,-22590.0,1829.45
1691183646727,-4000.0,1829.45
1691183646727,-20000.0,1829.45
1691183646727,-5000.0,1829.45
1691183646727,-37106.0,1829.45
1691183648154,-14800.0,1829.45
1691183648154,-20000.0,1829.45
1691183648154,-12400.0,1829.45
1691183648154,-38816.0,1829.45
1691183648154,-5000.0,1829.45
1691183675571,-20000.0,1829.45
1691183675571,-25000.0,1829.25
1691183675571,-1252.0,1829.45
1691183675571,-981.0,1829.45
1691183675571,-2226.0,1829.45
1691183675571,-6802.0,1829.35
1691183675571,-807.0,1829.4
1691183675571,-28948.0,1829.25
1691183675571,-5000.0,1829.4
1691183686895,-180.0,1829.25
1691183686895,-798.0,1829.25
1691183686920,-1312.0,1829.1
1691183690050,-650.0,1829.1
1691183698797,604.0,1829.15
1691183701141,-1380.0,1829.1
1691183702487,604.0,1829.15
1691183703239,790.0,1829.15
1691183703252,412.0,1829.15
1691183703267,712.0,1829.15
1691183703395,779.0,1829.15
1691183704844,160.0,1829.15
1691183704852,620.0,1829.15
1691183704854,245.0,1829.15
1691183704854,897.0,1829.15
1691183704854,358.0,1829.15
1691183704857,810.0,1829.15
1691183704875,324.0,1829.15
1691183704907,248.0,1829.15
1691183705145,604.0,1829.15
1691183705286,233.0,1829.15
1691183705305,163.0,1829.15
1691183705307,163.0,1829.15
1691183705308,162.0,1829.15
1691183705309,163.0,1829.15
1691183705310,163.0,1829.15
1691183705328,787.0,1829.15
1691183705349,310.0,1829.15
1691183705350,810.0,1829.15
1691183705362,202.0,1829.15
1691183705362,606.0,1829.15
1691183705363,153.0,1829.15
1691183705365,10.0,1829.15
1691183705374,1167.0,1829.15
1691183705376,5555.0,1829.15
1691183705377,2521.0,1829.15
1691183705378,645.0,1829.15
1691183705379,549.0,1829.15
1691183705380,10001.0,1829.15
1691183705382,782.0,1829.15
1691183705398,8465.0,1829.15
1691183705402,788.0,1829.15
1691183705419,6922.0,1829.15
1691183705446,10602.0,1829.15
1691183705447,500.0,1829.15
1691183705447,1234.0,1829.15
1691183705452,2191.0,1829.3
1691183705452,1956.0,1829.2
1691183705537,786.0,1829.4
1691183705545,128.0,1829.4
1691183705552,1262.0,1829.4
1691183705566,2390.0,1829.4
1691183705566,214.0,1829.4
1691183705566,2106.0,1829.4
1691183705566,2390.0,1829.4
1691183706294,731.0,1829.5
1691183706296,769.0,1829.5
1691183706308,805.0,1829.5
1691183706373,791.0,1829.5
1691183706380,851.0,1829.5
1691183706412,130.0,1829.5
1691183706427,661.0,1829.5
1691183706452,-920.0,1829.6
1691183707602,604.0,1829.9
1691183711272,18.0,1829.9
1691183711272,150.0,1829.9
1691183711274,132.0,1829.9
1691183711274,29.0,1829.9
1691183711276,161.0,1829.9
1691183711277,10.0,1829.9
1691183711278,161.0,1829.9
